1578999600,0.631436,0.631436,0.631436,0.631436,4E+2,1
1579006800,0.624235,0.624235,0.624235,0.624235,174.99999999,4
1579010400,0.632234,0.744998,0.632234,0.638,2458.50130083,15
1579014000,0.628616,0.64172,0.628615,0.63821,929.73979618,15
1579017600,0.638316,0.638316,0.631957,0.631957,2158.68119208,13
1579021200,0.647717,0.647717,0.64378,0.64378,5.1E+2,2
1579024800,0.651948,0.652601,0.651948,0.652601,324.4116261,8
1579035600,0.65331,0.65331,0.65331,0.65331,154,1
1579042800,0.653806,0.653806,0.653806,0.653806,33.90679785,1
1579046400,0.649751,0.649751,0.64975,0.64975,50.86019678,2
1579078800,0.74,0.74,0.74,0.74,683.86711459,3
1579082400,0.686468,0.686468,0.6802,0.6802,424.99999999,5
1579096800,0.680305,0.680305,0.680305,0.680305,39.51488206,1
1579100400,0.681744,0.681744,0.6802,0.6802,756.67998172,6
1579125600,0.683645,0.683645,0.680533,0.683645,2.45E+3,9
1579132800,0.767456,0.767456,0.767456,0.767456,2E+1,1
1579143600,0.7,0.7,0.656001,0.699995,1353.6879563,10
1579147200,0.69996,0.69996,0.650957,0.650957,309.68274972,12
1579150800,0.652975,0.699939,0.652975,0.699939,133.1612215,2
1579154400,0.699926,0.699926,0.660467,0.660467,58.38562349,2
1579165200,0.699882,0.699882,0.656803,0.656803,219.69701188,3
1579172400,0.739158,0.739159,0.739158,0.739159,135.29,2
1579176000,0.659648,0.659648,0.635687,0.635687,136.93964011,8
1579183200,0.700234,0.700234,0.700234,0.700234,57.12376148,1
1579190400,0.700163,0.712822,0.662995,0.662995,7891.05661179,34
1579194000,0.695473,0.695474,0.695473,0.695474,14,2
1579204800,0.668248,0.694951,0.668248,0.694951,132.63737688,2
1579215600,0.694,0.694,0.694,0.694,3.5E+2,1
1579230000,0.715693,0.88,0.68443,0.68443,2442.43321908,27
1579244400,0.795958,0.795959,0.795958,0.795959,32.21239483,2
1579248000,0.789809,0.789809,0.789809,0.789809,8E+1,1
1579251600,0.764998,0.764999,0.764998,0.764999,37,2
1579255200,0.764232,0.764232,0.764232,0.764232,33.4107127,1
1579266000,0.728999,0.729,0.728999,0.729,699.892994,2
1579269600,0.729,0.729,0.70603,0.70603,56.18840082,4
1579273200,0.71309,0.71309,0.71309,0.71309,1E+1,1
1579276800,0.72502,0.785,0.72502,0.785,3699.88623744,48
1579280400,0.775747,0.898,0.771965,0.784747,3895.14150899,27
1579284000,0.794018,0.80704,0.781663,0.791876,367.40851953,5
1579287600,0.817958,0.861556,0.77798,0.77798,1064.44547344,18
1579291200,0.77798,0.77798,0.750001,0.772085,3586.83579689,14
1579302000,0.853848,0.898,0.771345,0.771345,678.76399662,11
1579309200,0.793297,0.793297,0.793296,0.793296,151.84141241,2
1579334400,0.73,0.73,0.72613,0.72613,1221.99,3
1579338000,0.726,0.778496,0.726,0.778496,1477.42,5
1579341600,0.720001,0.720001,0.720001,0.720001,11.44121397,1
1579345200,0.710131,0.710131,0.710131,0.710131,169.35588121,3
1579356000,0.707237,0.707237,0.707237,0.707237,310.998049,1
1579359600,0.716778,0.723568,0.716778,0.723568,420.6315,3
1579366800,0.755884,0.755885,0.716237,0.716237,132.10354748,3
1579370400,0.716776,0.716776,0.716776,0.716776,4E+2,1
1579377600,0.718319,0.718319,0.718319,0.718319,32.10354748,4
1579381200,0.718318,0.718318,0.718318,0.718318,478.81381685,8
1579384800,0.718318,0.72985,0.712014,0.72985,1004.14284854,9
